epoch,train_loss,val_loss,epoch_start_time,epoch_end_time,epoch_duration_sec,learning_rate,val_teacher_loss,val_loss_t1,val_loss_t5,val_loss_t15,val_loss_t60
1,0.7599791162632705,1.4561521661190586,2026-07-20T05:35:30+00:00,2026-07-20T05:35:40+00:00,10.795386211946607,0.0005,1.303648939569488,0.8378001897389652,0.8592435858631862,0.931105256990622,1.114439802315399
2,0.622099390737717,1.4077648989116873,2026-07-20T05:35:40+00:00,2026-07-20T05:35:52+00:00,11.156762317987159,0.0005,1.2342570355830302,0.7686956583998585,0.7957957245921361,0.8922344764680353,1.0468640545852312
3,0.5857785632989195,1.4165067945727865,2026-07-20T05:35:52+00:00,2026-07-20T05:36:02+00:00,10.836541205993854,0.0005,1.2093929971447428,0.7442729964511086,0.776977491742782,0.8653846879041832,1.0948466126245398
4,0.5646801361337325,1.4315082535488914,2026-07-20T05:36:02+00:00,2026-07-20T05:36:13+00:00,10.788671012967825,0.0005,1.2034329130449368,0.7379311095667249,0.7757254666044512,0.8900853459161656,1.0876363579553503
5,0.5501517117599105,1.44924125962585,2026-07-20T05:36:13+00:00,2026-07-20T05:36:24+00:00,10.826401773956604,0.0005,1.212622265779335,0.7495464295831346,0.7792156889238431,0.8961174579067085,1.1473278817329697
